time,latitude,longitude,temp
2011-05-18,5.054,-94.012,28.376
2011-05-18,5.054,-94.012,28.382
2011-05-18,5.054,-94.012,28.395
2011-05-28,4.986,-93.964,28.09
2011-05-28,4.986,-93.964,28.096
2011-05-28,4.986,-93.964,28.098
2011-05-28,4.986,-93.964,28.102
2011-06-07,4.893,-93.954,27.93
2011-06-07,4.893,-93.954,27.929
2011-06-07,4.893,-93.954,27.928
2011-06-07,4.893,-93.954,27.928
2011-06-17,4.8,-93.96,27.531
2011-06-17,4.8,-93.96,27.586
2011-06-17,4.8,-93.96,27.631
2011-06-17,4.8,-93.96,27.701
2011-06-28,4.701,-93.881,27.451
2011-06-28,4.701,-93.881,27.455
2011-06-28,4.701,-93.881,27.456
2011-06-28,4.701,-93.881,27.457
2011-07-08,4.807,-93.793,27.378
2011-07-08,4.807,-93.793,27.377
2011-07-08,4.807,-93.793,27.379
2011-07-08,4.807,-93.793,27.38
2011-07-18,4.979,-93.667,27.057
2011-07-18,4.979,-93.667,27.053
2011-07-18,4.979,-93.667,27.051
2011-07-18,4.979,-93.667,27.031
2011-07-18,4.979,-93.667,27.028
2011-07-29,5.153,-93.456,27.296
2011-07-29,5.153,-93.456,27.296
2011-07-29,5.153,-93.456,27.296
2011-07-29,5.153,-93.456,27.296
2011-08-08,5.115,-93.27,27.441
2011-08-08,5.115,-93.27,27.442
2011-08-08,5.115,-93.27,27.448
2011-08-08,5.115,-93.27,27.447
2011-08-18,5.118,-93.103,27.518
2011-08-18,5.118,-93.103,27.519
2011-08-18,5.118,-93.103,27.518
2011-08-18,5.118,-93.103,27.518
2011-08-28,5.211,-93.027,27.204
2011-08-28,5.211,-93.027,27.206
2011-08-28,5.211,-93.027,27.207
2011-09-08,5.347,-92.998,27.357
2011-09-08,5.347,-92.998,27.361
2011-09-08,5.347,-92.998,27.361
2011-09-08,5.347,-92.998,27.362
2011-09-18,5.392,-92.909,27.293
2011-09-18,5.392,-92.909,27.292
2011-09-18,5.392,-92.909,27.292
2011-09-18,5.392,-92.909,27.293
2011-09-18,5.392,-92.909,27.294
2011-09-28,5.443,-92.682,27.536
2011-09-28,5.443,-92.682,27.491
2011-09-28,5.443,-92.682,27.45
2011-09-28,5.443,-92.682,27.369
2011-09-28,5.443,-92.682,27.348
2011-10-09,5.514,-92.491,27.425
2011-10-09,5.514,-92.491,27.425
2011-10-09,5.514,-92.491,27.428
2011-10-09,5.514,-92.491,27.429
2011-10-09,5.514,-92.491,27.431
2011-10-19,5.584,-92.301,26.426
2011-10-19,5.584,-92.301,26.428
2011-10-19,5.584,-92.301,26.429
2011-10-19,5.584,-92.301,26.429
2011-10-29,5.607,-92.074,26.584
2011-10-29,5.607,-92.074,26.584
2011-10-29,5.607,-92.074,26.591
2011-10-29,5.607,-92.074,26.603
2011-11-09,5.658,-91.958,26.783
2011-11-09,5.658,-91.958,26.784
2011-11-09,5.658,-91.958,26.784
2011-11-19,5.602,-91.973,26.788
2011-11-19,5.602,-91.973,26.788
2011-11-19,5.602,-91.973,26.791
2011-11-19,5.602,-91.973,26.794
2011-11-29,5.507,-92.049,26.517
2011-11-29,5.507,-92.049,26.516
2011-11-29,5.507,-92.049,26.516
2011-11-29,5.507,-92.049,26.516
2011-12-09,5.273,-92.001,26.325
2011-12-09,5.273,-92.001,26.299
2011-12-09,5.273,-92.001,26.284
2011-12-09,5.273,-92.001,26.273
2011-12-09,5.273,-92.001,26.286
2011-12-20,5.278,-91.856,26.202
2011-12-20,5.278,-91.856,26.206
2011-12-20,5.278,-91.856,26.207
2011-12-20,5.278,-91.856,26.202
2011-12-30,5.654,-91.751,26.536
2011-12-30,5.654,-91.751,26.533
2011-12-30,5.654,-91.751,26.288
2011-12-30,5.654,-91.751,25.31
2011-01-10,0.603,-92.822,21.195
2011-01-10,0.603,-92.822,21.127
2011-01-10,0.603,-92.822,21.082
2011-01-10,0.603,-92.822,20.994
2011-01-21,0.342,-93.213,23.319
2011-01-21,0.342,-93.213,23.27
2011-01-21,0.342,-93.213,23.224
2011-01-21,0.342,-93.213,23.116
2011-02-10,0.456,-93.991,26.632
2011-02-10,0.456,-93.991,26.616
2011-02-10,0.456,-93.991,26.58
2011-02-10,0.456,-93.991,26.485
2011-02-20,0.816,-93.855,27.686
2011-02-20,0.816,-93.855,27.672
2011-02-20,0.816,-93.855,27.516
2011-02-20,0.816,-93.855,27.044
2011-03-03,0.337,-93.98,27.53
2011-03-03,0.337,-93.98,27.486
2011-03-03,0.337,-93.98,27.455
2011-03-13,0.342,-94.147,24.999
2011-03-13,0.342,-94.147,24.606
2011-03-13,0.342,-94.147,23.915
2011-03-23,0.451,-94.086,25.326
2011-03-23,0.451,-94.086,25.199
2011-03-23,0.451,-94.086,25.039
2011-03-23,0.451,-94.086,24.902
2011-04-02,0.174,-94.022,27.037
2011-04-02,0.174,-94.022,26.94
2011-04-02,0.174,-94.022,26.629
2011-04-02,0.174,-94.022,25.891
2011-04-13,0.718,-93.922,28.459
2011-04-13,0.718,-93.922,28.367
2011-04-13,0.718,-93.922,28.355
2011-04-13,0.718,-93.922,28.166
2011-04-23,0.842,-93.08,28.075
2011-04-23,0.842,-93.08,28.077
2011-04-23,0.842,-93.08,28.079
2011-04-23,0.842,-93.08,28.08
2011-05-03,0.159,-93.108,25.977
2011-05-03,0.159,-93.108,25.876
2011-05-03,0.159,-93.108,25.821
2011-05-03,0.159,-93.108,25.787
2011-05-14,0.804,-93.15,25.157
2011-05-14,0.804,-93.15,25.151
2011-05-14,0.804,-93.15,25.15
2011-05-14,0.804,-93.15,25.141
2011-05-14,0.804,-93.15,25.127
2011-05-24,1.024,-93.009,27.553
2011-05-24,1.024,-93.009,27.548
2011-05-24,1.024,-93.009,27.553
2011-05-24,1.024,-93.009,27.552
2011-06-03,0.829,-93.069,27.653
2011-06-03,0.829,-93.069,27.657
2011-06-03,0.829,-93.069,27.65
2011-06-03,0.829,-93.069,27.597
2011-06-03,0.829,-93.069,27.584
2011-06-13,0.657,-93.154,23.829
2011-06-13,0.657,-93.154,23.748
2011-06-13,0.657,-93.154,23.603
2011-06-13,0.657,-93.154,23.494
2011-06-24,0.712,-93.443,27.086
2011-06-24,0.712,-93.443,27.095
2011-06-24,0.712,-93.443,27.096
2011-06-24,0.712,-93.443,27.097
2011-06-24,0.712,-93.443,27.097
2011-07-04,0.956,-93.279,25.701
2011-07-04,0.956,-93.279,25.701
2011-07-04,0.956,-93.279,25.704
2011-07-04,0.956,-93.279,25.704
2011-07-14,0.99,-92.925,25.805
2011-07-14,0.99,-92.925,25.795
2011-07-14,0.99,-92.925,25.781
2011-07-14,0.99,-92.925,25.769
2011-07-25,1.294,-92.904,25.492
2011-07-25,1.294,-92.904,25.492
2011-07-25,1.294,-92.904,25.495
2011-07-25,1.294,-92.904,25.496
2011-08-04,1.421,-92.672,26.492
2011-08-04,1.421,-92.672,26.489
2011-08-04,1.421,-92.672,26.483
2011-08-04,1.421,-92.672,26.486
2011-08-04,1.421,-92.672,26.491
2011-08-14,1.65,-92.6,25.899
2011-08-14,1.65,-92.6,25.896
2011-08-14,1.65,-92.6,25.895
2011-08-14,1.65,-92.6,25.894
2011-08-24,1.846,-92.446,25.824
2011-08-24,1.846,-92.446,25.834
2011-08-24,1.846,-92.446,25.84
2011-08-24,1.846,-92.446,25.84
2011-09-04,1.973,-92.189,25.816
2011-09-04,1.973,-92.189,25.814
2011-09-04,1.973,-92.189,25.815
2011-09-04,1.973,-92.189,25.818
2011-09-14,1.731,-92.281,25.225
2011-09-14,1.731,-92.281,25.226
2011-09-14,1.731,-92.281,25.23
2011-09-14,1.731,-92.281,25.23
2011-09-24,2.019,-92.336,26.742
2011-09-24,2.019,-92.336,26.737
2011-09-24,2.019,-92.336,26.734
2011-09-24,2.019,-92.336,26.735
2011-10-05,1.923,-92.681,26.074
2011-10-05,1.923,-92.681,26.074
2011-10-05,1.923,-92.681,26.081
2011-10-05,1.923,-92.681,26.08
2011-10-15,1.979,-92.531,25.892
2011-10-15,1.979,-92.531,25.894
2011-10-15,1.979,-92.531,25.897
2011-10-15,1.979,-92.531,25.898
2011-10-25,1.89,-92.342,25.726
2011-10-25,1.89,-92.342,25.601
2011-10-25,1.89,-92.342,25.534
2011-10-25,1.89,-92.342,25.525
2011-10-25,1.89,-92.342,25.519
2011-11-04,2.065,-92.055,26.068
2011-11-04,2.065,-92.055,26.069
2011-11-04,2.065,-92.055,26.069
2011-11-04,2.065,-92.055,26.063
2011-11-15,2.072,-92.064,25.789
2011-11-15,2.072,-92.064,25.798
2011-11-15,2.072,-92.064,25.798
2011-11-15,2.072,-92.064,25.798
2011-11-15,2.072,-92.064,25.797
2011-11-25,2.082,-92.059,24.947
2011-11-25,2.082,-92.059,24.948
2011-11-25,2.082,-92.059,24.952
2011-11-25,2.082,-92.059,24.955
2011-11-25,2.082,-92.059,24.956
2011-12-05,2.095,-92.068,25.394
2011-12-05,2.095,-92.068,25.39
2011-12-05,2.095,-92.068,25.387
2011-12-05,2.095,-92.068,25.386
2011-12-15,2.098,-92.077,24.939
2011-12-15,2.098,-92.077,24.937
2011-12-15,2.098,-92.077,24.936
2011-12-15,2.098,-92.077,24.934
2011-12-15,2.098,-92.077,24.934
2011-12-26,2.109,-92.103,25.953
2011-12-26,2.109,-92.103,25.954
2011-12-26,2.109,-92.103,25.954
2011-12-26,2.109,-92.103,25.957
2011-01-04,6.35,-90.951,24.521
2011-01-04,6.35,-90.951,24.502
2011-01-04,6.35,-90.951,24.451
2011-01-04,6.35,-90.951,24.097
2011-01-14,6.231,-90.844,25.546
2011-01-14,6.231,-90.844,25.483
2011-01-14,6.231,-90.844,25.41
2011-01-14,6.231,-90.844,25.302
2011-01-14,6.231,-90.844,25.205
2011-01-25,6.085,-90.835,25.763
2011-01-25,6.085,-90.835,24.993
2011-01-25,6.085,-90.835,23.566
2011-01-25,6.085,-90.835,22.921
2011-02-04,5.969,-90.767,26.077
2011-02-04,5.969,-90.767,25.906
2011-02-04,5.969,-90.767,24.777
2011-02-04,5.969,-90.767,24.501
2011-02-14,6.04,-90.769,26.102
2011-02-14,6.04,-90.769,25.213
2011-02-14,6.04,-90.769,24.065
2011-02-14,6.04,-90.769,21.881
2011-02-24,6.057,-90.815,26.213
2011-02-24,6.057,-90.815,25.332
2011-02-24,6.057,-90.815,24.686
2011-02-24,6.057,-90.815,23.117
2011-03-07,6.168,-90.885,27.656
2011-03-07,6.168,-90.885,27.649
2011-03-07,6.168,-90.885,27.638
2011-03-07,6.168,-90.885,27.628
2011-03-17,6.35,-90.858,28.296
2011-03-17,6.35,-90.858,28.253
2011-03-17,6.35,-90.858,28.145
2011-03-17,6.35,-90.858,28.091
2011-03-17,6.35,-90.858,28.071
2011-03-27,6.506,-90.746,28.192
2011-03-27,6.506,-90.746,28.173
2011-03-27,6.506,-90.746,28.161
2011-03-27,6.506,-90.746,28.19
2011-04-06,6.668,-90.552,29.07
2011-04-06,6.668,-90.552,29.034
2011-04-06,6.668,-90.552,28.972
2011-04-17,6.609,-90.469,28.631
2011-04-17,6.609,-90.469,28.657
2011-04-17,6.609,-90.469,28.674
2011-04-17,6.609,-90.469,28.696
2011-04-27,6.539,-90.435,29.413
2011-04-27,6.539,-90.435,29.409
2011-04-27,6.539,-90.435,29.392
2011-04-27,6.539,-90.435,29.266
2011-04-27,6.539,-90.435,28.896
2011-05-07,6.309,-90.398,29.925
2011-05-07,6.309,-90.398,29.876
2011-05-07,6.309,-90.398,29.854
2011-05-07,6.309,-90.398,29.841
2011-05-18,6.167,-90.206,28.557
2011-05-18,6.167,-90.206,28.558
2011-05-18,6.167,-90.206,28.559
2011-05-18,6.167,-90.206,28.56
2011-05-28,6.194,-90.065,27.804
2011-05-28,6.194,-90.065,27.806
2011-05-28,6.194,-90.065,27.807
2011-05-28,6.194,-90.065,27.806
2011-05-28,6.194,-90.065,27.803
2011-06-07,6.321,-90.077,28.049
2011-06-07,6.321,-90.077,28.019
2011-06-07,6.321,-90.077,27.998
2011-06-07,6.321,-90.077,27.993
2011-06-17,6.433,-90.108,28.101
2011-06-17,6.433,-90.108,28.096
2011-06-17,6.433,-90.108,28.081
2011-06-17,6.433,-90.108,28.041
2011-06-28,6.58,-90.12,28.278
2011-06-28,6.58,-90.12,28.064
2011-06-28,6.58,-90.12,28.036
2011-06-28,6.58,-90.12,28.023
2011-07-08,6.599,-89.983,27.385
2011-07-08,6.599,-89.983,27.381
2011-07-08,6.599,-89.983,27.379
2011-07-08,6.599,-89.983,27.38
2011-07-08,6.599,-89.983,27.378
2011-07-18,6.758,-89.662,27.468
2011-07-18,6.758,-89.662,27.39
2011-07-18,6.758,-89.662,27.362
2011-07-29,6.994,-89.508,27.847
2011-07-29,6.994,-89.508,27.762
2011-07-29,6.994,-89.508,27.66
2011-08-08,7.08,-89.408,28.1
2011-08-08,7.08,-89.408,28.089
2011-08-08,7.08,-89.408,28.057
2011-08-08,7.08,-89.408,28.043
2011-08-18,7.137,-89.335,27.766
2011-08-18,7.137,-89.335,27.779
2011-08-18,7.137,-89.335,27.834
2011-08-18,7.137,-89.335,27.872
2011-08-28,7.057,-89.292,26.807
2011-08-28,7.057,-89.292,26.742
2011-08-28,7.057,-89.292,26.717
2011-08-28,7.057,-89.292,26.652
2011-09-08,6.928,-89.231,27.011
2011-09-08,6.928,-89.231,26.645
2011-09-08,6.928,-89.231,26.539
2011-09-08,6.928,-89.231,26.497
2011-09-18,6.988,-89.065,27.383
2011-09-18,6.988,-89.065,27.383
2011-09-18,6.988,-89.065,27.382
2011-09-18,6.988,-89.065,27.381
2011-09-28,7.363,-89.013,27.689
2011-09-28,7.363,-89.013,27.66
2011-09-28,7.363,-89.013,27.546
2011-10-09,7.654,-88.945,27.479
2011-10-09,7.654,-88.945,27.485
2011-10-09,7.654,-88.945,27.494
2011-10-09,7.654,-88.945,27.496
2011-10-19,7.802,-88.748,25.456
2011-10-19,7.802,-88.748,25.455
2011-10-19,7.802,-88.748,25.453
2011-10-19,7.802,-88.748,25.454
2011-10-19,7.802,-88.748,25.452
2011-10-29,7.819,-88.625,25.599
2011-10-29,7.819,-88.625,25.309
2011-10-29,7.819,-88.625,24.995
2011-10-29,7.819,-88.625,24.852
2011-11-08,7.78,-88.603,27.392
2011-11-08,7.78,-88.603,27.311
2011-11-08,7.78,-88.603,27.261
2011-11-19,7.621,-88.739,26.501
2011-11-19,7.621,-88.739,26.509
2011-11-19,7.621,-88.739,26.503
2011-11-19,7.621,-88.739,26.495
2011-11-29,7.412,-88.934,26.919
2011-11-29,7.412,-88.934,26.919
2011-11-29,7.412,-88.934,26.919
2011-12-09,7.314,-89.134,27.005
2011-12-09,7.314,-89.134,26.722
2011-12-09,7.314,-89.134,26.05
2011-12-09,7.314,-89.134,25.757
2011-12-20,7.186,-89.215,24.972
2011-12-20,7.186,-89.215,24.68
2011-12-20,7.186,-89.215,23.478
2011-12-30,7.196,-89.186,25.139
2011-12-30,7.196,-89.186,24.317
2011-12-30,7.196,-89.186,23.176
2011-12-30,7.196,-89.186,20.504
2011-01-08,11.944,-97.093,25.666
2011-01-08,11.944,-97.093,25.632
2011-01-08,11.944,-97.093,25.348
2011-01-08,11.944,-97.093,24.269
2011-01-19,12.02,-97.27,25.563
2011-01-19,12.02,-97.27,25.429
2011-01-19,12.02,-97.27,25.23
2011-01-19,12.02,-97.27,25.187
2011-01-30,12.167,-97.204,26.959
2011-01-30,12.167,-97.204,26.96
2011-01-30,12.167,-97.204,26.957
2011-01-30,12.167,-97.204,26.935
2011-02-10,12.021,-97.208,27.75
2011-02-10,12.021,-97.208,27.75
2011-02-10,12.021,-97.208,27.747
2011-02-10,12.021,-97.208,27.747
2011-02-10,12.021,-97.208,27.747
2011-02-21,11.859,-97.377,27.254
2011-02-21,11.859,-97.377,27.254
2011-02-21,11.859,-97.377,27.256
2011-02-21,11.859,-97.377,27.252
2011-02-21,11.859,-97.377,27.233
2011-03-04,11.769,-97.555,27.648
2011-03-04,11.769,-97.555,27.644
2011-03-04,11.769,-97.555,27.646
2011-03-04,11.769,-97.555,27.644
2011-03-04,11.769,-97.555,27.642
2011-03-15,11.392,-97.557,27.949
2011-03-15,11.392,-97.557,27.949
2011-03-15,11.392,-97.557,27.95
2011-03-15,11.392,-97.557,27.95
2011-01-05,12.825,-96.194,23.221
2011-01-05,12.825,-96.194,23.169
2011-01-05,12.825,-96.194,23.116
2011-01-05,12.825,-96.194,23.099
2011-01-05,12.825,-96.194,23.059
2011-01-15,13.006,-96.038,22.238
2011-01-15,13.006,-96.038,22.229
2011-01-15,13.006,-96.038,22.224
2011-01-15,13.006,-96.038,22.219
2011-01-15,13.006,-96.038,22.208
2011-01-26,12.858,-95.788,26.242
2011-01-26,12.858,-95.788,25.762
2011-01-26,12.858,-95.788,24.648
2011-01-26,12.858,-95.788,23.7
2011-01-26,12.858,-95.788,22.422
2011-02-05,12.678,-95.445,26.197
2011-02-05,12.678,-95.445,26.198
2011-02-05,12.678,-95.445,26.198
2011-02-05,12.678,-95.445,26.198
2011-02-05,12.678,-95.445,26.201
2011-02-15,12.662,-95.221,23.173
2011-02-15,12.662,-95.221,23.177
2011-02-15,12.662,-95.221,23.175
2011-02-15,12.662,-95.221,23.178
2011-02-15,12.662,-95.221,23.183
2011-02-25,12.641,-95.193,26.159
2011-02-25,12.641,-95.193,25.495
2011-02-25,12.641,-95.193,24.569
2011-02-25,12.641,-95.193,24.264
2011-03-07,12.576,-95.296,26.619
2011-03-07,12.576,-95.296,26.616
2011-03-07,12.576,-95.296,26.605
2011-03-07,12.576,-95.296,26.602
2011-03-07,12.576,-95.296,26.594
2011-03-17,12.515,-95.427,27.576
2011-03-17,12.515,-95.427,27.576
2011-03-17,12.515,-95.427,27.578
2011-03-17,12.515,-95.427,27.571
2011-03-17,12.515,-95.427,27.549
2011-03-28,12.362,-95.373,28.275
2011-03-28,12.362,-95.373,28.155
2011-03-28,12.362,-95.373,28.018
2011-03-28,12.362,-95.373,27.901
2011-04-07,12.135,-95.351,29.032
2011-04-07,12.135,-95.351,29.033
2011-04-07,12.135,-95.351,29.038
2011-04-07,12.135,-95.351,29.04
2011-04-17,12.025,-95.427,29.394
2011-04-17,12.025,-95.427,29.362
2011-04-17,12.025,-95.427,29.347
2011-04-28,12.174,-95.643,30.357
2011-04-28,12.174,-95.643,30.321
2011-04-28,12.174,-95.643,30.288
2011-04-28,12.174,-95.643,30.227
2011-05-08,12.371,-95.773,30.443
2011-05-08,12.371,-95.773,30.315
2011-05-08,12.371,-95.773,30.252
2011-05-08,12.371,-95.773,30.226
2011-05-18,12.451,-95.693,29.86
2011-05-18,12.451,-95.693,29.85
2011-05-18,12.451,-95.693,29.847
2011-05-18,12.451,-95.693,29.842
2011-05-18,12.451,-95.693,29.836
2011-05-28,12.524,-95.605,30.522
2011-05-28,12.524,-95.605,30.463
2011-05-28,12.524,-95.605,30.371
2011-05-28,12.524,-95.605,30.28
2011-06-08,12.688,-95.607,29.382
2011-06-08,12.688,-95.607,29.392
2011-06-08,12.688,-95.607,29.403
2011-06-08,12.688,-95.607,29.494
2011-06-18,12.673,-95.581,28.982
2011-06-18,12.673,-95.581,28.983
2011-06-18,12.673,-95.581,28.984
2011-06-18,12.673,-95.581,28.985
2011-06-28,12.466,-95.416,29.062
2011-06-28,12.466,-95.416,28.978
2011-06-28,12.466,-95.416,28.964
2011-06-28,12.466,-95.416,28.953
2011-07-09,12.419,-95.159,29.537
2011-07-09,12.419,-95.159,29.533
2011-07-09,12.419,-95.159,29.529
2011-07-09,12.419,-95.159,29.524
2011-07-19,12.501,-95.003,27.494
2011-07-19,12.501,-95.003,27.491
2011-07-19,12.501,-95.003,27.475
2011-07-19,12.501,-95.003,27.487
2011-07-19,12.501,-95.003,27.456
2011-07-29,12.532,-94.923,29.021
2011-07-29,12.532,-94.923,28.94
2011-07-29,12.532,-94.923,28.876
2011-07-29,12.532,-94.923,28.766
2011-08-08,12.457,-94.795,29.678
2011-08-08,12.457,-94.795,29.633
2011-08-08,12.457,-94.795,29.608
2011-08-19,12.539,-94.65,29.19
2011-08-19,12.539,-94.65,29.19
2011-08-19,12.539,-94.65,29.189
2011-08-19,12.539,-94.65,29.19
2011-08-29,12.694,-94.528,28.489
2011-08-29,12.694,-94.528,28.489
2011-08-29,12.694,-94.528,28.49
2011-08-29,12.694,-94.528,28.491
2011-09-08,12.741,-94.423,29.322
2011-09-08,12.741,-94.423,29.319
2011-09-08,12.741,-94.423,29.292
2011-09-08,12.741,-94.423,29.279
2011-09-19,12.845,-94.266,29.335
2011-09-19,12.845,-94.266,29.334
2011-09-19,12.845,-94.266,29.343
2011-09-19,12.845,-94.266,29.344
2011-09-29,13.089,-94.187,28.963
2011-09-29,13.089,-94.187,28.929
2011-09-29,13.089,-94.187,28.687
2011-09-29,13.089,-94.187,28.541
2011-10-09,13.258,-93.954,28.987
2011-10-09,13.258,-93.954,28.943
2011-10-09,13.258,-93.954,28.92
2011-10-09,13.258,-93.954,28.876
2011-10-19,13.105,-93.755,26.572
2011-10-19,13.105,-93.755,26.574
2011-10-19,13.105,-93.755,26.575
2011-10-19,13.105,-93.755,26.576
2011-10-30,12.781,-93.995,24.792
2011-10-30,12.781,-93.995,24.507
2011-10-30,12.781,-93.995,24.335
2011-10-30,12.781,-93.995,20.366
2011-11-09,12.527,-94.345,25.807
2011-11-09,12.527,-94.345,25.767
2011-11-09,12.527,-94.345,25.629
2011-11-09,12.527,-94.345,24.094
2011-11-19,12.524,-94.351,26.762
2011-11-19,12.524,-94.351,26.113
2011-11-19,12.524,-94.351,22.361
2011-11-19,12.524,-94.351,21.937
2011-11-30,12.744,-94.186,25.927
2011-11-30,12.744,-94.186,25.929
2011-11-30,12.744,-94.186,25.929
2011-11-30,12.744,-94.186,25.927
2011-12-10,13.041,-94.065,26.993
2011-12-10,13.041,-94.065,26.995
2011-12-10,13.041,-94.065,26.977
2011-12-10,13.041,-94.065,26.123
2011-12-20,13.262,-93.675,28.322
2011-12-20,13.262,-93.675,28.277
2011-12-20,13.262,-93.675,27.85
2011-12-20,13.262,-93.675,26.865
2011-12-30,13.103,-93.171,27.84
2011-12-30,13.103,-93.171,27.78
2011-12-30,13.103,-93.171,27.745
2011-12-30,13.103,-93.171,27.737
2011-01-04,1.047,-27.254,27.134
2011-01-04,1.047,-27.254,27.082
2011-01-04,1.047,-27.254,27.068
2011-01-04,1.047,-27.254,27.062
2011-01-14,0.924,-26.413,27.684
2011-01-14,0.924,-26.413,27.664
2011-01-14,0.924,-26.413,27.645
2011-01-14,0.924,-26.413,27.648
2011-01-14,0.924,-26.413,27.632
2011-01-24,0.692,-26.122,27.951
2011-01-24,0.692,-26.122,27.934
2011-01-24,0.692,-26.122,27.903
2011-01-24,0.692,-26.122,27.865
2011-01-24,0.692,-26.122,27.806
2011-02-03,0.313,-26.331,27.867
2011-02-03,0.313,-26.331,27.682
2011-02-03,0.313,-26.331,27.38
2011-02-03,0.313,-26.331,27.262
2011-02-03,0.313,-26.331,27.171
2011-02-13,0.022,-26.377,27.803
2011-02-13,0.022,-26.377,27.783
2011-02-13,0.022,-26.377,27.768
2011-02-13,0.022,-26.377,27.749
2011-02-13,0.022,-26.377,27.714
2011-03-05,0.287,-26.099,27.801
2011-03-05,0.287,-26.099,27.781
2011-03-05,0.287,-26.099,27.758
2011-03-05,0.287,-26.099,27.735
2011-03-05,0.287,-26.099,27.705
2011-03-15,0.312,-26.045,28.092
2011-03-15,0.312,-26.045,28.089
2011-03-15,0.312,-26.045,28.086
2011-03-15,0.312,-26.045,28.077
2011-03-15,0.312,-26.045,28.075
2011-01-05,3.768,-20.13,28.221
2011-01-05,3.768,-20.13,28.221
2011-01-05,3.768,-20.13,28.22
2011-01-05,3.768,-20.13,28.221
2011-01-05,3.768,-20.13,28.231
2011-01-15,3.835,-20.33,28.25
2011-01-15,3.835,-20.33,28.265
2011-01-15,3.835,-20.33,28.42
2011-01-15,3.835,-20.33,28.423
2011-01-15,3.835,-20.33,28.421
2011-01-25,3.972,-20.542,27.999
2011-01-25,3.972,-20.542,28.003
2011-01-25,3.972,-20.542,28.004
2011-01-25,3.972,-20.542,28.012
2011-01-25,3.972,-20.542,28.014
2011-02-04,4.245,-20.818,27.81
2011-02-04,4.245,-20.818,27.812
2011-02-04,4.245,-20.818,27.811
2011-02-04,4.245,-20.818,27.808
2011-02-04,4.245,-20.818,27.811
2011-02-14,4.333,-21.072,27.778
2011-02-14,4.333,-21.072,27.779
2011-02-14,4.333,-21.072,27.778
2011-02-14,4.333,-21.072,27.78
2011-02-24,4.364,-21.254,28.242
2011-02-24,4.364,-21.254,28.243
2011-02-24,4.364,-21.254,28.242
2011-03-06,4.305,-21.528,28.592
2011-03-06,4.305,-21.528,28.592
2011-03-06,4.305,-21.528,28.588
2011-03-06,4.305,-21.528,28.589
2011-03-06,4.305,-21.528,28.588
2011-03-16,4.254,-21.866,28.313
2011-03-16,4.254,-21.866,28.313
2011-03-16,4.254,-21.866,28.313
2011-03-16,4.254,-21.866,28.314
2011-03-16,4.254,-21.866,28.318
2011-03-26,4.358,-22.052,28.38
2011-03-26,4.358,-22.052,28.372
2011-03-26,4.358,-22.052,28.368
2011-03-26,4.358,-22.052,28.369
2011-04-05,4.417,-22.205,28.5
2011-04-05,4.417,-22.205,28.501
2011-04-05,4.417,-22.205,28.5
2011-04-05,4.417,-22.205,28.498
2011-04-05,4.417,-22.205,28.491
2011-04-15,4.425,-22.282,28.671
2011-04-15,4.425,-22.282,28.67
2011-04-15,4.425,-22.282,28.669
2011-04-15,4.425,-22.282,28.667
2011-04-15,4.425,-22.282,28.653
2011-04-25,4.353,-22.32,28.521
2011-04-25,4.353,-22.32,28.528
2011-04-25,4.353,-22.32,28.53
2011-04-25,4.353,-22.32,28.54
2011-05-05,3.323,-22.273,29.452
2011-05-05,3.323,-22.273,29.449
2011-05-05,3.323,-22.273,29.442
2011-05-05,3.323,-22.273,29.43
2011-05-05,3.323,-22.273,29.423
2011-05-15,4.055,-22.241,29.185
2011-05-15,4.055,-22.241,29.3
2011-05-15,4.055,-22.241,29.386
2011-05-15,4.055,-22.241,29.429
2011-05-25,4.29,-22.083,29.152
2011-05-25,4.29,-22.083,29.136
2011-05-25,4.29,-22.083,29.122
2011-05-25,4.29,-22.083,29.12
2011-05-25,4.29,-22.083,29.115
2011-06-04,4.458,-21.881,28.869
2011-06-04,4.458,-21.881,28.867
2011-06-04,4.458,-21.881,28.845
2011-06-04,4.458,-21.881,28.837
2011-06-04,4.458,-21.881,28.835
2011-06-14,4.272,-21.315,28.018
2011-06-14,4.272,-21.315,28.023
2011-06-14,4.272,-21.315,28.061
2011-06-14,4.272,-21.315,28.141
2011-06-14,4.272,-21.315,28.22
2011-06-24,4.238,-20.809,28.481
2011-06-24,4.238,-20.809,28.486
2011-06-24,4.238,-20.809,28.472
2011-06-24,4.238,-20.809,28.465
2011-07-04,4.58,-20.478,28.39
2011-07-04,4.58,-20.478,28.385
2011-07-04,4.58,-20.478,28.374
2011-07-04,4.58,-20.478,28.368
2011-07-14,4.732,-20.333,28.317
2011-07-14,4.732,-20.333,28.28
2011-07-14,4.732,-20.333,28.261
2011-07-14,4.732,-20.333,28.254
2011-07-14,4.732,-20.333,28.249
2011-07-24,4.436,-20.314,27.984
2011-07-24,4.436,-20.314,27.982
2011-07-24,4.436,-20.314,27.982
2011-07-24,4.436,-20.314,27.979
2011-07-24,4.436,-20.314,27.979
2011-08-03,4.268,-20.333,27.881
2011-08-03,4.268,-20.333,27.884
2011-08-03,4.268,-20.333,27.885
2011-08-03,4.268,-20.333,27.861
2011-08-03,4.268,-20.333,27.831
2011-08-13,4.492,-20.44,27.922
2011-08-13,4.492,-20.44,27.913
