time,latitude,longitude,temp
2001-02-08,43.705,-33.175,14.627
2001-02-08,43.705,-33.175,14.632
2001-02-23,43.778,-32.826,15.001
2001-02-23,43.778,-32.826,15.001
2001-03-10,43.83,-31.672,14.597
2001-03-10,43.83,-31.672,14.595
2001-03-25,43.807,-31.342,13.621
2001-03-25,43.807,-31.342,13.597
2001-04-09,43.923,-31.12,14.552
2001-04-09,43.923,-31.12,14.552
2001-04-24,44.498,-31.505,14.357
2001-04-24,44.498,-31.505,14.357
2001-05-09,44.393,-31.466,15.358
2001-05-09,44.393,-31.466,15.363
2001-05-24,44.431,-31.354,14.866
2001-05-24,44.431,-31.354,14.866
2001-06-08,45.437,-31.52,16.966
2001-06-08,45.437,-31.52,16.903
2001-06-23,45.967,-31.431,16.056
2001-06-23,45.967,-31.431,16.056
2001-07-08,46.044,-31.215,16.987
2001-07-08,46.044,-31.215,16.992
2001-07-23,46.049,-31.408,17.908
2001-07-23,46.049,-31.408,17.883
2001-08-07,46.245,-31.399,19.566
2001-08-07,46.245,-31.399,19.57
2001-08-22,46.293,-32.14,18.266
2001-08-22,46.293,-32.14,18.266
2001-09-06,45.973,-32.545,20.067
2001-09-06,45.973,-32.545,20.065
2001-09-21,45.568,-32.327,20.024
2001-09-21,45.568,-32.327,20.023
2001-10-06,45.478,-31.866,17.239
2001-10-06,45.478,-31.866,17.239
2001-10-21,45.567,-32.152,15.893
2001-10-21,45.567,-32.152,15.892
2001-11-05,45.312,-32.406,15.234
2001-11-05,45.312,-32.406,15.232
2001-11-20,45.025,-32.708,15.38
2001-11-20,45.025,-32.708,15.381
2001-12-05,45.002,-32.967,14.951
2001-12-05,45.002,-32.967,14.956
2001-12-20,45.024,-33.434,14.443
2001-12-20,45.024,-33.434,14.445
2001-01-04,42.113,-21.039,13.79
2001-01-14,42.716,-20.581,14.04
2001-01-24,41.689,-20.798,13.55
2001-02-03,42.325,-21.033,13.69
2001-02-13,41.447,-20.675,13.9
2001-02-23,41.566,-20.656,13.89
2001-03-05,40.75,-19.291,13.73
2001-03-15,42.16,-18.169,14.11
2001-03-25,43.491,-18.705,14.44
2001-04-04,44.316,-19.148,13.56
2001-04-14,44.514,-19.889,14.06
2001-04-24,44.175,-21.7,13.7
2001-05-04,43.815000000000005,-22.485,14.51
2001-05-14,43.76,-22.609,14.6
2001-05-24,43.992,-22.757,15.71
2001-06-03,44.655,-23.62,15.89
2001-06-13,44.702000000000005,-24.36,16.19
2001-06-23,43.891000000000005,-24.172,17.23
2001-07-03,43.833000000000006,-24.89,17.66
2001-01-04,40.041,-16.085,14.75
2001-01-14,40.468,-16.17,14.49
2001-01-24,40.575,-16.36,14.29
2001-02-03,40.251000000000005,-17.004,14.19
2001-02-13,39.587,-17.51,14.16
2001-02-23,39.066,-17.746000000000002,14.1
2001-03-05,38.578,-17.003,14.37
2001-03-15,39.157,-16.892,14.4
2001-03-25,39.49,-17.2,14.6
2001-04-04,39.565000000000005,-17.549,14.67
2001-04-14,39.438,-18.236,15.29
2001-04-24,38.478,-19.393,15.57
2001-05-04,37.823,-19.516,16.12
2001-05-14,37.67,-19.355,16.19
2001-01-04,42.314,-24.583,14.72
2001-01-14,41.589,-25.773,14.57
2001-02-03,41.022,-26.806,14.58
2001-02-13,39.614,-27.038,14.17
2001-02-23,38.598,-26.099,14.39
2001-03-05,39.256,-24.996,14.44
2001-03-25,40.293,-26.349,14.48
2001-04-04,39.909,-27.436,14.5
2001-04-14,40.385000000000005,-27.687,15.28
2001-04-24,40.284,-28.398,15.7
2001-05-04,39.171,-27.901,16.44
2001-05-24,40.965,-28.121,16.79
2001-06-03,41.16,-28.505000000000003,16.9
2001-06-13,42.583000000000006,-28.01,17.18
2001-01-04,38.514,-19.719,16.26
2001-01-24,38.914,-19.756,15.88
2001-02-13,39.809000000000005,-19.8,15.58
2001-02-23,40.236,-19.704,14.58
2001-03-05,40.689,-18.41,14.67
2001-03-15,39.476,-18.211,14.45
2001-03-25,38.868,-19.455,14.83
2001-04-04,38.82,-20.315,15.0
2001-04-14,39.133,-21.256,16.09
2001-04-24,39.692,-21.549,15.69
2001-05-04,39.916,-21.766,16.16
2001-05-14,40.169,-21.743,15.93
2001-05-24,40.372,-21.657,16.85
2001-06-03,40.412,-21.673,17.72
2001-06-13,40.201,-21.633000000000003,18.74
2001-06-23,39.809000000000005,-21.582,19.78
2001-07-03,39.353,-21.17,21.48
2001-07-13,38.624,-20.431,21.63
2001-08-02,36.98,-21.614,23.04
2001-08-22,36.564,-22.961,24.37
2001-09-01,36.669,-23.692,23.73
2001-09-11,36.74,-24.936,23.83
2001-09-21,36.53,-25.837,24.28
2001-10-01,36.473,-26.353,23.52
2001-10-21,37.151,-26.649,21.55
2001-10-31,37.352,-26.565,20.85
2001-11-10,37.624,-26.773,20.12
2001-11-20,37.673,-26.475,19.39
2001-11-30,37.041,-25.667,18.98
2001-12-10,37.706,-25.031,17.85
2001-12-20,37.672,-24.041,17.57
2001-12-30,36.929,-24.239,17.1
2001-01-04,37.782,-20.106,16.28
2001-01-14,37.812000000000005,-20.4,16.2
2001-01-24,37.846,-20.433,15.82
2001-02-03,37.905,-20.379,15.73
2001-02-13,38.143,-20.555,15.42
2001-02-23,38.198,-20.929,15.96
2001-03-05,38.127,-21.088,15.41
2001-03-15,37.663,-20.962,15.21
2001-03-25,37.273,-20.909,15.55
2001-04-04,36.994,-21.246,15.89
2001-04-14,36.889,-22.143,16.92
2001-04-24,37.534,-22.436,16.83
2001-05-04,38.007000000000005,-22.179,17.05
2001-05-14,37.267,-21.856,16.92
2001-05-24,36.606,-21.819000000000003,18.87
2001-06-03,36.805,-20.616,20.26
2001-06-13,37.25,-19.861,20.88
2001-06-23,37.258,-19.769,21.52
2001-07-03,36.922,-19.309,22.48
2001-07-13,36.511,-19.234,21.98
2001-07-23,35.524,-18.965,22.83
2001-08-02,34.54,-18.558,23.54
2001-08-12,34.858000000000004,-18.102,23.69
2001-08-22,35.358000000000004,-17.414,24.43
2001-09-01,35.807,-16.312,24.85
2001-09-21,34.692,-15.625,23.56
2001-10-01,34.784,-15.403,23.52
2001-10-11,35.419000000000004,-14.692,22.26
2001-10-21,36.104,-15.327,21.05
2001-10-31,36.273,-16.038,20.53
2001-11-20,35.345,-16.884,19.01
2001-11-30,34.72,-16.992,18.34
2001-12-10,34.442,-16.255,17.89
2001-12-20,34.628,-15.576,17.8
2001-12-30,34.457,-14.679,18.36
2001-01-04,40.347,-18.642,15.18
2001-01-14,40.546,-17.837,14.95
2001-02-03,40.321000000000005,-18.267,14.61
2001-02-13,40.141000000000005,-18.982,14.62
2001-02-23,40.03,-18.198,14.37
2001-03-05,39.546,-19.16,14.43
2001-03-15,39.408,-19.918,14.86
2001-03-25,40.031,-20.715,14.61
2001-04-04,40.383,-20.828,14.85
2001-04-14,40.514,-21.247,15.61
2001-04-24,40.871,-21.219,15.19
2001-05-04,40.975,-21.345,15.88
2001-05-14,41.19,-21.068,15.83
2001-05-24,40.042,-19.732,16.67
2001-06-03,39.406,-19.519,18.14
2001-06-13,38.691,-19.877,19.23
2001-06-23,37.953,-20.794,20.31
2001-07-03,37.66,-21.842,22.3
2001-07-03,37.66,-21.842,22.05
2001-07-13,37.609,-22.821,22.17
2001-07-23,37.784,-23.248,22.76
2001-08-02,38.113,-23.567,23.32
2001-08-22,38.912,-23.48,24.13
2001-09-11,39.73,-23.0,22.7
2001-09-21,39.673,-21.912000000000003,22.92
2001-10-01,39.475,-21.617,21.92
2001-10-21,38.003,-22.754,19.72
2001-10-31,37.07,-22.65,19.34
2001-11-10,36.675,-22.124,18.86
2001-11-20,36.78,-21.689,18.39
2001-11-30,36.93,-21.274,18.26
2001-12-10,37.218,-21.212,17.64
2001-12-20,37.382000000000005,-21.423,17.29
2001-12-30,37.521,-21.838,17.09
2001-01-04,46.327000000000005,-14.91,12.59
2001-01-14,47.277,-14.345,12.39
2001-01-24,47.21,-13.619,11.92
2001-01-24,47.21,-13.619,11.93
2001-02-03,46.194,-13.32,11.73
2001-02-13,46.673,-13.064,11.75
2001-02-23,46.196000000000005,-14.54,11.71
2001-03-05,46.417,-15.88,11.85
2001-03-15,46.87,-15.908,12.59
2001-03-25,47.342,-13.155,12.69
2001-04-04,47.43,-12.369,12.35
2001-04-14,46.592,-10.952,12.94
2001-04-24,46.922,-12.226,12.51
2001-01-04,41.571000000000005,-23.402,14.24
2001-01-14,41.291,-23.127,14.02
2001-02-03,41.768,-22.746,14.28
2001-02-13,42.418,-22.962,13.84
2001-02-23,42.248000000000005,-23.737,14.0
2001-03-05,42.012,-23.669,13.8
2001-03-15,42.201,-23.732000000000003,13.79
2001-03-15,42.201,-23.732000000000003,13.82
2001-03-15,42.201,-23.732000000000003,13.79
2001-03-25,42.872,-24.236,14.2
2001-03-25,42.872,-24.236,14.21
2001-04-04,43.914,-25.148,14.07
2001-04-14,44.653,-25.956,14.36
2001-04-24,45.757000000000005,-26.76,14.03
2001-05-04,45.29,-27.527,15.74
2001-05-04,45.29,-27.527,15.66
2001-05-04,45.29,-27.527,15.61
2001-05-04,45.29,-27.527,15.04
2001-05-24,44.416,-26.387,16.13
2001-06-03,45.208000000000006,-25.028,16.2
2001-06-13,46.031,-24.035,16.35
2001-06-23,46.204,-22.375,16.29
2001-07-03,45.381,-21.303,17.28
2001-07-13,45.388000000000005,-20.642,17.74
2001-07-23,44.403,-19.955,18.28
2001-08-12,42.988,-20.02,20.9
2001-08-22,42.609,-20.701,20.1
2001-09-01,42.173,-22.127,21.16
2001-09-11,41.34,-22.585,21.28
2001-09-21,40.804,-22.06,21.41
2001-10-01,40.928,-20.888,20.86
2001-10-11,40.682,-20.539,19.97
2001-10-21,40.429,-20.565,18.36
2001-10-31,40.305,-20.635,18.32
2001-11-10,40.34,-20.85,17.84
2001-11-30,40.365,-21.345,17.17
2001-12-10,40.574000000000005,-21.307,16.74
2001-12-30,41.211,-21.82,15.76
2001-01-04,43.725,-21.488,13.43
2001-01-14,44.103,-22.35,13.41
2001-01-24,44.192,-22.615,13.34
2001-02-03,43.756,-24.697000000000003,13.12
2001-02-13,43.49,-26.113,13.67
2001-02-23,42.915,-26.514000000000003,14.23
2001-03-05,42.577000000000005,-28.017000000000003,13.73
2001-03-15,42.231,-27.52,14.03
2001-03-25,42.23,-28.179,13.92
2001-04-04,42.266000000000005,-28.33,13.8
2001-04-14,41.593,-28.61,14.58
2001-04-24,41.867,-28.546000000000003,14.94
2001-05-04,41.841,-28.809,16.36
2001-05-14,42.401,-28.083,16.05
2001-05-24,42.642,-29.77,16.51
2001-06-03,42.667,-30.181,16.37
2001-06-23,43.724,-32.369,17.34
2001-07-03,42.777,-33.385000000000005,17.55
2001-07-13,42.587,-34.823,19.56
2001-07-23,43.725,-35.577,20.43
2001-08-02,43.204,-34.388,22.07
2001-08-12,44.45,-35.178000000000004,22.76
2001-08-12,44.45,-35.178000000000004,22.65
2001-08-22,44.594,-32.68,21.45
2001-09-01,43.324000000000005,-31.111,21.45
2001-09-11,42.932,-31.848000000000003,21.73
2001-09-21,43.756,-32.778,21.74
2001-10-01,43.625,-32.939,19.97
2001-10-11,43.313,-33.444,18.86
2001-10-31,42.419,-35.289,18.16
2001-11-10,41.829,-34.587,19.06
2001-11-20,43.602,-34.364000000000004,17.98
2001-12-10,43.681,-33.975,16.32
2001-12-20,43.042,-34.091,17.05
2001-12-30,42.512,-32.644,16.56
2001-01-04,40.199000000000005,-19.997,15.4
2001-01-14,40.452000000000005,-20.393,15.09
2001-01-24,40.449000000000005,-19.472,14.65
2001-02-03,40.969,-18.21,14.08
2001-02-13,41.94,-17.676000000000002,13.9
2001-02-23,42.627,-18.296,13.43
2001-03-05,43.566,-18.906,13.21
2001-03-15,44.257000000000005,-19.526,13.1
2001-03-25,44.503,-19.696,13.23
2001-04-14,44.106,-19.944000000000003,13.97
2001-04-24,44.159,-21.266,13.73
2001-05-14,42.757000000000005,-21.558,14.73
2001-06-03,41.122,-19.912000000000003,16.9
2001-06-13,40.687000000000005,-19.085,18.39
2001-06-23,42.021,-19.1,19.37
2001-07-13,42.037,-20.664,20.1
2001-07-23,41.697,-20.217,20.32
2001-08-02,42.282,-20.76,20.97
2001-08-22,41.612,-20.773,21.7
2001-05-14,46.957,-18.824,14.09
2001-05-24,46.521,-17.169,14.45
2001-11-10,48.161,-10.853,14.91
2001-05-24,45.086000000000006,-17.663,14.95
2001-06-13,44.622,-17.805,16.24
2001-09-11,46.0,-13.827,19.22
2001-10-11,45.783,-12.344,17.54
2001-11-30,47.308,-11.84,14.77
2001-06-23,41.306,-15.598,18.63
2001-07-13,41.615,-16.774,20.16
2001-07-23,41.668,-16.931,20.25
2001-08-22,39.878,-17.803,22.29
2001-09-01,39.313,-18.146,23.17
2001-09-21,38.8,-17.773,21.7
2001-10-31,39.622,-16.904,19.03
2001-11-20,40.618,-16.539,17.24
2001-06-05,45.948,-32.655,15.264
2001-06-05,45.948,-32.655,15.259
2001-06-20,45.542,-33.304,15.909
2001-06-20,45.542,-33.304,15.909
2001-07-05,45.707,-33.733,16.033
2001-07-05,45.707,-33.733,16.033
2001-07-20,45.323,-33.19,18.026
2001-07-20,45.323,-33.19,18.027
2001-08-04,44.949,-32.893,21.129
2001-08-04,44.949,-32.893,21.117
2001-08-19,44.592,-32.571,22.115
2001-08-19,44.592,-32.571,22.116
2001-09-18,44.622,-31.059,21.049
2001-09-18,44.622,-31.059,21.06
2001-10-03,44.589,-30.839,18.609
2001-10-03,44.589,-30.839,18.61
2001-10-18,44.683,-30.483,17.2
2001-10-18,44.683,-30.483,17.199
2001-11-02,44.703,-30.277,15.731
2001-11-02,44.703,-30.277,15.732
2001-11-17,45.142,-29.787,15.698
2001-11-17,45.142,-29.787,15.699
2001-12-02,45.24,-29.349,15.56
2001-12-02,45.24,-29.349,15.561
2001-12-17,45.282,-28.981,16.12
2001-12-17,45.282,-28.981,16.119
2001-06-03,44.716,-32.981,15.15
2001-06-03,44.716,-32.981,15.152
2001-06-18,44.523,-32.191,16.231
2001-06-18,44.523,-32.191,16.23
2001-07-03,44.76,-31.216,17.105
2001-07-03,44.76,-31.216,17.105
2001-07-18,44.747,-30.669,18.013
2001-07-18,44.747,-30.669,17.988
2001-08-02,44.704,-30.197,20.308
2001-08-02,44.704,-30.197,20.309
2001-08-17,44.496,-30.129,20.881
2001-08-17,44.496,-30.129,20.883
2001-09-16,44.291,-29.806,21.337
2001-09-16,44.291,-29.806,21.34
2001-10-01,44.39,-29.575,19.01
2001-10-01,44.39,-29.575,19.011
2001-10-16,44.802,-29.149,17.898
2001-10-16,44.802,-29.149,17.894
2001-10-31,45.262,-29.131,16.007
2001-10-31,45.262,-29.131,16.003
2001-11-15,45.981,-29.033,15.515
2001-11-15,45.981,-29.033,15.518
2001-11-30,46.314,-28.817,16.367
2001-11-30,46.314,-28.817,16.364
2001-12-15,46.609,-28.872,14.813
2001-12-15,46.609,-28.872,14.813
2001-12-30,46.89,-29.185,14.407
2001-12-30,46.89,-29.185,14.405
2001-06-02,45.338,-35.346,15.117
2001-06-02,45.338,-35.346,15.113
2001-06-17,46.499,-35.867,16.44
2001-06-17,46.499,-35.867,16.431
2001-07-02,47.124,-36.492,16.328
2001-07-02,47.124,-36.492,16.328
2001-07-17,47.272,-36.555,16.498
2001-07-17,47.272,-36.555,16.402
2001-08-01,47.465,-37.699,17.553
2001-08-01,47.465,-37.699,17.507
2001-08-16,47.7,-37.675,16.916
2001-08-16,47.7,-37.675,16.938
2001-09-15,47.982,-37.139,20.49
2001-09-15,47.982,-37.139,20.49
2001-09-30,48.897,-37.968,16.182
2001-09-30,48.897,-37.968,16.185
2001-10-15,48.522,-38.761,16.076
2001-10-15,48.522,-38.761,16.078
2001-10-30,49.321,-39.949,15.297
2001-10-30,49.321,-39.949,15.3
2001-11-14,49.812,-40.264,13.787
2001-11-14,49.812,-40.264,13.793
2001-11-29,48.678,-40.061,15.826
2001-11-29,48.678,-40.061,15.825
2001-12-14,47.796,-38.871,12.069
2001-12-14,47.796,-38.871,12.065
2001-12-29,49.095,-38.295,11.091
2001-12-29,49.095,-38.295,11.11
2001-06-03,46.181,-31.203,15.42
2001-06-03,46.181,-31.203,15.419
2001-06-18,46.401,-30.924,16.33
2001-06-18,46.401,-30.924,16.331
2001-07-03,46.286,-31.22,16.631
2001-07-03,46.286,-31.22,16.563
2001-07-18,46.024,-31.787,18.002
2001-07-18,46.024,-31.787,17.997
2001-08-02,45.946,-31.588,18.674
2001-08-02,45.946,-31.588,18.3
2001-08-17,45.918,-31.934,19.349
2001-08-17,45.918,-31.934,19.336
2001-09-16,45.716,-31.176,21.217
2001-09-16,45.716,-31.176,21.218
2001-10-01,46.897,-31.309,17.574
2001-10-01,46.897,-31.309,17.576
2001-10-16,47.025,-30.54,16.366
2001-10-16,47.025,-30.54,16.365
2001-10-31,47.321,-30.497,15.407
2001-10-31,47.321,-30.497,15.408
2001-11-15,47.667,-29.99,15.199
2001-11-15,47.667,-29.99,15.196
2001-11-30,47.958,-29.24,14.2
2001-11-30,47.958,-29.24,14.211
2001-12-15,47.575,-29.174,14.351
2001-12-15,47.575,-29.174,14.351
2001-12-30,48.327,-29.059,14.134
2001-12-30,48.327,-29.059,14.133
2001-06-04,45.788,-29.29,15.246
2001-06-04,45.788,-29.29,15.241
2001-06-19,44.807,-29.304,16.499
2001-06-19,44.807,-29.304,16.48
2001-07-04,44.245,-29.408,17.048
2001-07-04,44.245,-29.408,16.893
2001-07-19,43.942,-29.418,18.27
2001-07-19,43.942,-29.418,18.277
2001-08-03,43.997,-29.216,20.479
2001-08-03,43.997,-29.216,20.475
2001-08-18,44.264,-29.183,19.926
2001-08-18,44.264,-29.183,19.919
2001-09-17,44.74,-29.136,21.387
2001-09-17,44.74,-29.136,21.385
2001-10-02,44.988,-29.253,19.112
2001-10-02,44.988,-29.253,19.114
2001-10-17,45.193,-28.887,17.082
2001-10-17,45.193,-28.887,17.085
2001-11-01,45.283,-28.422,16.126
2001-11-01,45.283,-28.422,16.126
2001-11-16,45.414,-28.431,16.287
2001-11-16,45.414,-28.431,16.29
2001-12-01,45.631,-28.509,16.367
2001-12-01,45.631,-28.509,16.365
2001-12-16,45.815,-28.36,15.379
2001-12-16,45.815,-28.36,15.379
2001-04-24,74.084,-0.542,-0.91
2001-04-24,74.084,-0.542,-0.92
2001-05-14,74.259,-1.713,-0.53
2001-05-14,74.259,-1.713,-0.53
2001-05-24,74.25800000000001,-2.665,-0.24
2001-05-24,74.25800000000001,-2.665,-0.28
2001-06-13,74.057,-1.592,1.186
2001-06-13,74.057,-1.592,1.185
2001-06-23,74.188,-1.072,1.151
2001-06-23,74.188,-1.072,1.15
2001-07-03,74.593,-0.611,2.993
2001-07-03,74.593,-0.611,2.879
2001-07-13,74.464,-0.158,3.616
2001-07-13,74.464,-0.158,3.607
2001-07-23,74.403,0.425,4.882
2001-07-23,74.403,0.425,4.87
2001-08-02,74.676,1.263,5.355
2001-08-02,74.676,1.263,5.34
2001-08-12,74.76,0.345,5.869
2001-08-12,74.76,0.345,5.83
2001-08-22,74.581,0.885,6.016
2001-08-22,74.581,0.885,6.016
2001-09-01,74.512,1.394,6.134
2001-09-01,74.512,1.394,6.122
2001-09-11,74.355,1.728,5.948
2001-09-11,74.355,1.728,5.948
2001-09-21,74.375,2.321,5.571
2001-09-21,74.375,2.321,5.572
2001-10-01,74.398,2.418,3.853
2001-10-01,74.398,2.418,3.845
2001-10-11,74.261,2.77,3.407
2001-10-11,74.261,2.77,3.409
2001-10-21,74.302,2.972,2.4
2001-10-21,74.302,2.972,2.399
2001-10-31,74.232,3.019,1.483
2001-10-31,74.232,3.019,1.482
2001-11-10,74.227,2.552,0.457
2001-11-10,74.227,2.552,0.457
2001-11-20,74.133,1.607,0.305
2001-11-20,74.133,1.607,0.301
2001-11-30,74.059,1.108,-0.202
2001-11-30,74.059,1.108,-0.201
2001-12-10,74.14,1.443,-0.161
2001-12-10,74.14,1.443,-0.161
2001-12-20,74.205,2.209,-0.419
2001-12-20,74.205,2.209,-0.41
2001-12-30,74.313,2.901,-0.56
2001-12-30,74.313,2.901,-0.557
2001-06-12,75.561,-0.06,0.813
2001-06-12,75.561,-0.06,0.8
2001-07-02,76.371,-2.514,-0.221
2001-07-02,76.371,-2.514,-0.222
2001-07-12,76.147,-3.668,0.585
2001-07-12,76.147,-3.668,0.638
2001-07-22,75.528,-3.721,4.323
2001-07-22,75.528,-3.721,4.322
2001-08-01,75.014,-3.567,5.171
2001-08-01,75.014,-3.567,5.17
2001-08-11,74.701,-4.377,5.567
2001-08-11,74.701,-4.377,5.422
2001-08-21,74.753,-2.981,5.877
2001-08-21,74.753,-2.981,5.878
2001-08-31,74.445,-2.995,6.094
2001-08-31,74.445,-2.995,6.061
2001-09-20,74.602,-2.556,5.522
2001-09-20,74.602,-2.556,5.519
2001-09-30,74.796,-2.698,3.315
2001-09-30,74.796,-2.698,3.317
2001-10-10,74.847,-2.433,2.938
2001-10-10,74.847,-2.433,2.939
2001-10-20,74.959,-2.29,2.485
2001-10-20,74.959,-2.29,2.496
2001-10-30,75.164,-3.583,1.412
2001-10-30,75.164,-3.583,1.403
2001-11-19,75.125,-3.66,-0.111
2001-11-19,75.125,-3.66,-0.112
2001-11-29,74.812,-3.328,-0.34
2001-11-29,74.812,-3.328,-0.34
2001-12-19,74.701,-1.0,-0.559
2001-12-19,74.701,-1.0,-0.557
2001-12-29,74.736,-0.385,-0.528
2001-12-29,74.736,-0.385,-0.514
2001-04-25,74.927,-1.3190000000000002,-0.9
2001-04-25,74.927,-1.3190000000000002,-0.9
2001-05-05,74.56,-0.536,-0.82
2001-05-05,74.56,-0.536,-0.82
2001-05-15,74.259,-0.652,-0.65
2001-05-15,74.259,-0.652,-0.65
2001-05-25,74.08800000000001,-1.0490000000000002,-0.22
2001-05-25,74.08800000000001,-1.0490000000000002,-0.25
2001-06-04,74.254,-1.04,0.46
2001-06-04,74.254,-1.04,0.46
2001-06-14,74.156,-0.099,0.758
2001-06-14,74.156,-0.099,0.757
2001-06-24,73.876,0.604,1.392
2001-06-24,73.876,0.604,1.391
2001-07-04,73.755,1.669,3.589
2001-07-04,73.755,1.669,3.589
2001-07-14,73.819,1.418,4.024
2001-07-14,73.819,1.418,4.024
2001-07-24,73.568,1.508,4.929
2001-07-24,73.568,1.508,4.935
2001-08-03,73.732,1.608,5.291
2001-08-03,73.732,1.608,5.288
2001-08-13,73.77,1.328,5.801
2001-08-13,73.77,1.328,5.802
2001-08-23,73.926,1.548,6.033
2001-08-23,73.926,1.548,6.033
2001-09-02,74.112,1.448,6.218
2001-09-02,74.112,1.448,6.219
2001-09-12,74.002,1.195,6.248
2001-09-12,74.002,1.195,6.249
2001-09-22,74.317,0.921,5.175
2001-09-22,74.317,0.921,5.172
2001-10-02,74.404,1.361,3.722
2001-10-02,74.404,1.361,3.724
2001-10-12,74.289,2.181,2.985
2001-10-12,74.289,2.181,2.985
2001-10-22,74.369,3.415,3.28
2001-10-22,74.369,3.415,3.279
2001-11-01,74.158,3.655,1.625
2001-11-01,74.158,3.655,1.624
2001-11-11,74.139,3.523,1.049
2001-11-11,74.139,3.523,1.051
2001-11-21,74.077,3.082,0.087
2001-11-21,74.077,3.082,0.089
2001-12-01,74.038,3.555,0.047
2001-12-01,74.038,3.555,0.046
2001-12-11,74.255,3.517,-0.041
2001-12-11,74.255,3.517,-0.041
2001-12-21,74.635,4.285,0.518
2001-12-21,74.635,4.285,0.521
2001-05-15,75.06700000000001,-0.143,-0.59
2001-05-25,75.208,-0.59,-0.58
2001-06-04,75.14,-0.966,-0.19
2001-06-04,75.14,-0.966,-0.19
2001-06-14,75.023,-0.344,0.358
2001-06-24,74.877,0.167,1.06
2001-07-04,74.881,0.34,2.65
2001-07-14,75.005,0.583,3.066
2001-07-14,75.005,0.583,3.061
2001-07-24,74.988,0.016,4.537
2001-07-24,74.988,0.016,4.537
2001-08-03,75.126,-0.482,5.087
2001-08-13,75.268,-0.739,5.301
2001-08-13,75.268,-0.739,5.297
2001-08-23,75.108,-0.435,5.426
2001-08-23,75.108,-0.435,5.424
2001-09-02,74.833,-0.068,5.586
2001-09-02,74.833,-0.068,5.587
2001-09-12,74.783,0.496,5.576
2001-09-12,74.783,0.496,5.578
2001-09-22,74.903,1.036,4.545
2001-09-22,74.903,1.036,4.545
2001-10-02,74.899,0.713,3.229
2001-10-02,74.899,0.713,3.231
2001-10-12,74.896,0.309,2.665
2001-10-12,74.896,0.309,2.665
2001-10-22,74.888,0.391,1.773
2001-10-22,74.888,0.391,1.773
2001-11-01,74.89,0.388,0.989
2001-11-01,74.89,0.388,0.988
2001-11-11,74.866,0.63,0.32
2001-11-11,74.866,0.63,0.32
2001-11-21,74.86,1.263,-0.082
2001-11-21,74.86,1.263,-0.078
2001-12-01,74.865,0.934,-0.164
2001-12-01,74.865,0.934,-0.162
2001-12-11,74.855,0.992,0.078
2001-12-11,74.855,0.992,0.078
2001-12-21,74.96,0.611,-0.359
2001-12-21,74.96,0.611,-0.356
2001-05-05,75.232,-2.141,-0.148
2001-05-05,75.232,-2.141,-0.146
2001-05-15,75.294,-2.591,0.014
2001-05-15,75.294,-2.591,0.02
2001-05-25,75.346,-3.794,-0.016
2001-05-25,75.346,-3.794,-0.013
2001-06-04,74.253,-4.5,1.46
2001-06-04,74.253,-4.5,1.45
2001-06-14,74.028,-5.725,0.875
2001-06-14,74.028,-5.725,0.862
2001-06-24,74.248,-5.236,1.843
2001-06-24,74.248,-5.236,1.85
2001-07-04,74.172,-6.398,3.969
2001-07-04,74.172,-6.398,3.707
2001-07-14,73.878,-5.995,4.162
2001-07-14,73.878,-5.995,4.156
2001-07-24,74.108,-6.219,4.783
2001-07-24,74.108,-6.219,4.782
2001-08-03,74.418,-6.021,5.22
2001-08-03,74.418,-6.021,5.216
2001-08-13,74.432,-7.328,5.747
2001-08-13,74.432,-7.328,5.679
2001-08-23,74.225,-8.086,6.13
2001-08-23,74.225,-8.086,6.13
2001-09-02,73.823,-6.994,6.4
2001-09-02,73.823,-6.994,6.421
2001-09-12,73.604,-6.813,5.76
2001-09-12,73.604,-6.813,5.763
2001-09-22,73.683,-8.031,3.818
2001-09-22,73.683,-8.031,3.82
2001-10-02,73.808,-10.49,2.618
2001-10-02,73.808,-10.49,2.781
2001-10-12,73.774,-10.48,2.016
2001-10-12,73.774,-10.48,2.015
2001-10-22,73.846,-10.085,1.159
2001-10-22,73.846,-10.085,1.158
2001-11-01,73.986,-10.239,0.949
2001-11-01,73.986,-10.239,0.964
2001-11-11,74.282,-9.897,0.753
2001-11-11,74.282,-9.897,0.754
2001-11-21,74.095,-11.274,0.462
2001-11-21,74.095,-11.274,0.494
2001-12-01,73.755,-11.078,-0.127
2001-12-01,73.755,-11.078,-0.127
2001-12-11,73.686,-10.501,-0.135
2001-12-11,73.686,-10.501,-0.134
2001-12-21,73.601,-9.744,-0.294
2001-12-21,73.601,-9.744,-0.295
2001-10-30,42.25299835205078,-61.79600143432617,14.917
2001-10-30,42.25299835205078,-61.79600143432617,14.93
2001-11-09,41.77099990844727,-62.26800155639648,13.591
2001-11-09,41.77099990844727,-62.26800155639648,13.593
2001-11-19,41.470001220703125,-62.69499969482422,13.041
2001-11-19,41.470001220703125,-62.69499969482422,13.042
2001-11-29,41.229000091552734,-63.22600173950195,12.282
2001-11-29,41.229000091552734,-63.22600173950195,12.284
2001-12-09,41.0260009765625,-63.76300048828125,11.07
2001-12-09,41.0260009765625,-63.76300048828125,11.072
2001-12-19,40.79600143432617,-63.59199905395508,12.856
2001-12-19,40.79600143432617,-63.59199905395508,12.853
2001-12-29,40.29499816894531,-63.02399826049805,20.227
