time,latitude,longitude,temp
2012-12-06,75.886,-2.495,0.799
2012-12-06,75.886,-2.495,0.8
2012-12-06,75.886,-2.495,0.807
2012-12-06,75.886,-2.495,0.809
2012-12-12,75.764,-2.814,0.827
2012-12-12,75.764,-2.814,0.827
2012-12-12,75.764,-2.814,0.827
2012-12-12,75.764,-2.814,0.826
2012-12-17,75.734,-2.873,0.646
2012-12-17,75.734,-2.873,0.647
2012-12-17,75.734,-2.873,0.648
2012-12-17,75.734,-2.873,0.65
2012-12-17,75.734,-2.873,0.647
2012-12-22,75.723,-2.431,0.385
2012-12-22,75.723,-2.431,0.391
2012-12-22,75.723,-2.431,0.394
2012-12-22,75.723,-2.431,0.392
2012-12-27,75.86,-1.969,-0.028
2012-12-27,75.86,-1.969,-0.016
2012-12-27,75.86,-1.969,-0.013
2012-12-27,75.86,-1.969,-0.014
2012-08-23,31.731,-64.199,28.712
2012-08-23,31.731,-64.199,28.685
2012-08-23,31.731,-64.199,28.647
2012-08-23,31.731,-64.199,28.63
2012-08-23,31.731,-64.199,28.627
2012-08-24,31.77,-64.276,29.078
2012-08-24,31.77,-64.276,29.083
2012-08-24,31.77,-64.276,29.032
2012-08-24,31.77,-64.276,28.785
2012-08-24,31.77,-64.276,28.776
2012-08-26,31.777,-64.356,28.906
2012-08-26,31.777,-64.356,28.908
2012-08-26,31.777,-64.356,28.912
2012-08-26,31.777,-64.356,28.904
2012-08-31,31.725,-64.829,28.827
2012-08-31,31.725,-64.829,28.83
2012-08-31,31.725,-64.829,28.832
2012-08-31,31.725,-64.829,28.832
2012-08-31,31.725,-64.829,28.832
2012-09-05,31.76,-65.442,29.046
2012-09-05,31.76,-65.442,28.948
2012-09-05,31.76,-65.442,28.87
2012-09-05,31.76,-65.442,28.849
2012-09-11,31.916,-65.915,28.251
2012-09-11,31.916,-65.915,28.251
2012-09-11,31.916,-65.915,28.252
2012-09-11,31.916,-65.915,28.253
2012-09-16,32.017,-66.166,27.223
2012-09-16,32.017,-66.166,27.222
2012-09-16,32.017,-66.166,27.223
2012-09-16,32.017,-66.166,27.225
2012-09-21,32.092,-66.198,27.223
2012-09-21,32.092,-66.198,27.181
2012-09-21,32.092,-66.198,27.16
2012-09-21,32.092,-66.198,27.146
2012-09-21,32.092,-66.198,27.141
2012-09-26,32.069,-66.28,27.026
2012-09-26,32.069,-66.28,27.023
2012-09-26,32.069,-66.28,27.028
2012-09-26,32.069,-66.28,27.028
2012-09-26,32.069,-66.28,27.029
2012-10-02,31.964,-66.487,27.047
2012-10-02,31.964,-66.487,27.047
2012-10-02,31.964,-66.487,27.045
2012-10-02,31.964,-66.487,27.013
2012-10-02,31.964,-66.487,26.897
2012-10-07,31.987,-66.602,27.317
2012-10-07,31.987,-66.602,27.319
2012-10-07,31.987,-66.602,27.32
2012-10-07,31.987,-66.602,27.323
2012-10-07,31.987,-66.602,27.317
2012-10-12,32.103,-66.455,26.609
2012-10-12,32.103,-66.455,26.61
2012-10-12,32.103,-66.455,26.609
2012-10-12,32.103,-66.455,26.617
2012-10-18,32.589,-66.359,26.651
2012-10-18,32.589,-66.359,26.651
2012-10-18,32.589,-66.359,26.651
2012-10-18,32.589,-66.359,26.651
2012-10-18,32.589,-66.359,26.652
2012-10-23,33.091,-66.776,26.318
2012-10-23,33.091,-66.776,26.318
2012-10-23,33.091,-66.776,26.318
2012-10-23,33.091,-66.776,26.317
2012-10-28,33.412,-67.394,25.706
2012-10-28,33.412,-67.394,25.707
2012-10-28,33.412,-67.394,25.706
2012-10-28,33.412,-67.394,25.707
2012-11-02,33.663,-67.775,24.715
2012-11-02,33.663,-67.775,24.717
2012-11-02,33.663,-67.775,24.716
2012-11-08,33.765,-67.687,24.366
2012-11-08,33.765,-67.687,24.366
2012-11-08,33.765,-67.687,24.373
2012-11-08,33.765,-67.687,24.376
2012-11-13,33.878,-67.313,24.118
2012-11-13,33.878,-67.313,24.122
2012-11-13,33.878,-67.313,24.122
2012-11-13,33.878,-67.313,24.127
2012-11-18,33.869,-67.09,24.107
2012-11-18,33.869,-67.09,24.107
2012-11-18,33.869,-67.09,24.106
2012-11-18,33.869,-67.09,24.105
2012-11-24,33.475,-67.268,23.51
2012-11-24,33.475,-67.268,23.513
2012-11-24,33.475,-67.268,23.518
2012-11-24,33.475,-67.268,23.518
2012-11-24,33.475,-67.268,23.52
2012-11-29,33.052,-67.646,23.067
2012-11-29,33.052,-67.646,23.067
2012-11-29,33.052,-67.646,23.068
2012-11-29,33.052,-67.646,23.067
2012-11-29,33.052,-67.646,23.064
2012-12-04,32.727,-67.903,22.745
2012-12-04,32.727,-67.903,22.714
2012-12-04,32.727,-67.903,22.689
2012-12-04,32.727,-67.903,22.661
2012-12-10,32.396,-68.259,22.378
2012-12-10,32.396,-68.259,22.379
2012-12-10,32.396,-68.259,22.38
2012-12-10,32.396,-68.259,22.38
2012-12-15,32.119,-68.725,22.462
2012-12-15,32.119,-68.725,22.471
2012-12-15,32.119,-68.725,22.475
2012-12-15,32.119,-68.725,22.477
2012-12-20,31.83,-69.141,22.158
2012-12-20,31.83,-69.141,22.162
2012-12-20,31.83,-69.141,22.163
2012-12-20,31.83,-69.141,22.171
2012-12-25,31.473,-69.189,21.733
2012-12-25,31.473,-69.189,21.732
2012-12-25,31.473,-69.189,21.73
2012-11-30,31.681,-64.095,23.106
2012-11-30,31.681,-64.095,23.107
2012-11-30,31.681,-64.095,23.106
2012-11-30,31.681,-64.095,23.104
2012-12-05,31.777,-63.879,22.593
2012-12-05,31.777,-63.879,22.589
2012-12-05,31.777,-63.879,22.588
2012-12-05,31.777,-63.879,22.586
2012-12-10,31.863,-63.568,22.57
2012-12-10,31.863,-63.568,22.572
2012-12-10,31.863,-63.568,22.572
2012-12-10,31.863,-63.568,22.569
2012-12-16,32.006,-63.174,22.343
2012-12-16,32.006,-63.174,22.345
2012-12-16,32.006,-63.174,22.346
2012-12-16,32.006,-63.174,22.346
2012-12-21,32.304,-62.96,21.719
2012-12-21,32.304,-62.96,21.718
2012-12-21,32.304,-62.96,21.719
2012-12-21,32.304,-62.96,21.719
2012-12-26,32.52,-62.928,21.802
2012-12-26,32.52,-62.928,21.81
2012-12-26,32.52,-62.928,21.812
2012-12-26,32.52,-62.928,21.812
2012-08-23,31.726,-64.201,28.608
2012-08-23,31.726,-64.201,28.608
2012-08-23,31.726,-64.201,28.609
2012-08-23,31.726,-64.201,28.609
2012-08-24,31.776,-64.325,28.829
2012-08-24,31.776,-64.325,28.79
2012-08-24,31.776,-64.325,28.764
2012-08-24,31.776,-64.325,28.744
2012-08-25,31.803,-64.433,29.039
2012-08-25,31.803,-64.433,29.007
2012-08-25,31.803,-64.433,28.966
2012-08-26,31.804,-64.545,29.06
2012-08-26,31.804,-64.545,29.055
2012-08-26,31.804,-64.545,29.03
2012-08-26,31.804,-64.545,28.95
2012-09-01,31.754,-65.161,28.794
2012-09-01,31.754,-65.161,28.796
2012-09-01,31.754,-65.161,28.793
2012-09-01,31.754,-65.161,28.792
2012-09-06,31.834,-65.763,28.761
2012-09-06,31.834,-65.763,28.761
2012-09-06,31.834,-65.763,28.76
2012-09-06,31.834,-65.763,28.76
2012-09-11,31.907,-66.1,28.102
2012-09-11,31.907,-66.1,28.101
2012-09-11,31.907,-66.1,28.099
2012-09-11,31.907,-66.1,28.097
2012-09-16,31.938,-66.317,27.424
2012-09-16,31.938,-66.317,27.421
2012-09-16,31.938,-66.317,27.419
2012-09-16,31.938,-66.317,27.42
2012-09-21,32.012,-66.434,27.293
2012-09-21,32.012,-66.434,27.208
2012-09-21,32.012,-66.434,27.19
2012-09-21,32.012,-66.434,27.183
2012-09-26,32.028,-66.544,27.055
2012-09-26,32.028,-66.544,27.053
2012-09-26,32.028,-66.544,27.055
2012-09-26,32.028,-66.544,27.062
2012-10-02,31.894,-66.845,27.048
2012-10-02,31.894,-66.845,27.047
2012-10-02,31.894,-66.845,27.044
2012-10-02,31.894,-66.845,27.034
2012-10-07,31.794,-67.139,27.309
2012-10-07,31.794,-67.139,27.306
2012-10-07,31.794,-67.139,27.305
2012-10-07,31.794,-67.139,27.305
2012-10-12,31.728,-67.472,26.554
2012-10-12,31.728,-67.472,26.555
2012-10-12,31.728,-67.472,26.557
2012-10-12,31.728,-67.472,26.558
2012-10-17,31.661,-67.789,26.286
2012-10-17,31.661,-67.789,26.287
2012-10-17,31.661,-67.789,26.288
2012-10-17,31.661,-67.789,26.288
2012-10-22,31.623,-67.963,26.167
2012-10-22,31.623,-67.963,26.167
2012-10-22,31.623,-67.963,26.167
2012-10-22,31.623,-67.963,26.167
2012-10-27,31.485,-67.986,25.627
2012-10-27,31.485,-67.986,25.627
2012-10-27,31.485,-67.986,25.629
2012-10-27,31.485,-67.986,25.629
2012-11-02,31.238,-67.931,24.969
2012-11-02,31.238,-67.931,24.969
2012-11-02,31.238,-67.931,24.971
2012-11-02,31.238,-67.931,24.974
2012-11-07,30.853,-68.078,24.645
2012-11-07,30.853,-68.078,24.653
2012-11-07,30.853,-68.078,24.656
2012-11-07,30.853,-68.078,24.657
2012-11-12,30.472,-68.348,24.178
2012-11-12,30.472,-68.348,24.179
2012-11-12,30.472,-68.348,24.179
2012-11-12,30.472,-68.348,24.18
2012-11-17,30.029,-68.515,24.202
2012-11-17,30.029,-68.515,24.202
2012-11-17,30.029,-68.515,24.194
2012-11-17,30.029,-68.515,24.183
2012-11-22,29.776,-68.56,24.137
2012-11-22,29.776,-68.56,24.14
2012-11-22,29.776,-68.56,24.137
2012-11-22,29.776,-68.56,24.136
2012-11-28,29.669,-68.393,23.703
2012-11-28,29.669,-68.393,23.703
2012-11-28,29.669,-68.393,23.703
2012-11-28,29.669,-68.393,23.704
2012-12-03,29.487,-68.218,23.462
2012-12-03,29.487,-68.218,23.461
2012-12-03,29.487,-68.218,23.461
2012-12-03,29.487,-68.218,23.458
2012-12-08,29.23,-68.134,23.289
2012-12-08,29.23,-68.134,23.289
2012-12-08,29.23,-68.134,23.292
2012-12-08,29.23,-68.134,23.295
2012-12-13,29.033,-68.214,23.381
2012-12-13,29.033,-68.214,23.382
2012-12-13,29.033,-68.214,23.382
2012-12-13,29.033,-68.214,23.382
2012-12-18,28.853,-68.4,23.345
2012-12-18,28.853,-68.4,23.332
2012-12-18,28.853,-68.4,23.319
2012-12-18,28.853,-68.4,23.309
2012-12-23,28.715,-68.67,23.029
2012-12-23,28.715,-68.67,23.03
2012-12-23,28.715,-68.67,23.03
2012-12-23,28.715,-68.67,23.03
2012-12-29,28.665,-68.887,22.798
2012-12-29,28.665,-68.887,22.802
2012-12-29,28.665,-68.887,22.806
2012-12-29,28.665,-68.887,22.805
2012-10-07,29.966,-33.333,24.517
2012-10-07,29.966,-33.333,24.517
2012-10-07,29.966,-33.333,24.515
2012-10-07,29.966,-33.333,24.51
2012-10-07,29.966,-33.333,24.504
2012-10-08,29.924,-33.354,24.827
2012-10-08,29.924,-33.354,24.771
2012-10-08,29.924,-33.354,24.656
2012-10-08,29.924,-33.354,24.619
2012-10-08,29.924,-33.354,24.609
2012-10-15,29.728,-33.467,24.563
2012-10-15,29.728,-33.467,24.541
2012-10-15,29.728,-33.467,24.488
2012-10-15,29.728,-33.467,24.464
2012-10-15,29.728,-33.467,24.459
2012-10-22,29.395,-33.605,24.57
2012-10-22,29.395,-33.605,24.564
2012-10-22,29.395,-33.605,24.569
2012-10-22,29.395,-33.605,24.562
2012-10-22,29.395,-33.605,24.562
2012-10-29,28.883,-33.765,24.394
2012-10-29,28.883,-33.765,24.393
2012-10-29,28.883,-33.765,24.426
2012-10-29,28.883,-33.765,24.452
2012-10-29,28.883,-33.765,24.457
2012-11-06,28.406,-33.788,23.957
2012-11-06,28.406,-33.788,23.958
2012-11-06,28.406,-33.788,23.959
2012-11-06,28.406,-33.788,23.959
2012-11-06,28.406,-33.788,23.959
2012-11-14,28.19,-33.493,23.351
2012-11-14,28.19,-33.493,23.356
2012-11-14,28.19,-33.493,23.355
2012-11-14,28.19,-33.493,23.356
2012-11-22,28.383,-33.243,23.106
2012-11-22,28.383,-33.243,23.105
2012-11-22,28.383,-33.243,23.105
2012-11-22,28.383,-33.243,23.106
2012-11-30,28.827,-33.162,22.859
2012-11-30,28.827,-33.162,22.859
2012-11-30,28.827,-33.162,22.86
2012-11-30,28.827,-33.162,22.858
2012-11-30,28.827,-33.162,22.858
2012-12-07,29.365,-33.32,22.356
2012-12-07,29.365,-33.32,22.35
2012-12-07,29.365,-33.32,22.333
2012-12-07,29.365,-33.32,22.326
2012-12-07,29.365,-33.32,22.322
2012-12-14,29.824,-33.559,22.24
2012-12-14,29.824,-33.559,22.223
2012-12-14,29.824,-33.559,22.203
2012-12-14,29.824,-33.559,22.198
2012-12-14,29.824,-33.559,22.195
2012-12-22,30.231,-33.555,22.043
2012-12-22,30.231,-33.555,22.039
2012-12-22,30.231,-33.555,22.038
2012-12-22,30.231,-33.555,22.039
2012-12-22,30.231,-33.555,22.053
2012-12-30,30.325,-33.041,21.702
2012-12-30,30.325,-33.041,21.702
2012-12-30,30.325,-33.041,21.707
2012-12-30,30.325,-33.041,21.707
2012-12-30,30.325,-33.041,21.701
2012-09-09,36.357,-58.267,25.654
2012-09-09,36.357,-58.267,25.622
2012-09-09,36.357,-58.267,25.533
2012-09-09,36.357,-58.267,24.639
2012-09-14,36.25,-58.629,24.38
2012-09-14,36.25,-58.629,24.385
2012-09-14,36.25,-58.629,24.388
2012-09-14,36.25,-58.629,24.367
2012-09-20,36.25,-58.571,24.978
2012-09-20,36.25,-58.571,24.977
2012-09-20,36.25,-58.571,24.978
2012-09-20,36.25,-58.571,24.978
2012-09-20,36.25,-58.571,24.976
2012-09-21,36.029,-58.754,24.639
2012-09-21,36.029,-58.754,24.64
2012-09-21,36.029,-58.754,24.649
2012-09-21,36.029,-58.754,24.656
2012-09-21,36.029,-58.754,24.657
2012-09-22,35.901,-59.003,24.078
2012-09-22,35.901,-59.003,24.076
2012-09-22,35.901,-59.003,24.069
2012-09-22,35.901,-59.003,24.067
2012-09-23,35.893,-59.278,24.655
2012-09-23,35.893,-59.278,24.634
2012-09-23,35.893,-59.278,24.602
2012-09-23,35.893,-59.278,24.599
2012-09-24,36.006,-59.446,25.224
2012-09-24,36.006,-59.446,25.169
2012-09-24,36.006,-59.446,25.133
2012-09-24,36.006,-59.446,25.12
2012-09-25,36.127,-59.414,25.459
2012-09-25,36.127,-59.414,25.436
2012-09-25,36.127,-59.414,25.4
2012-09-25,36.127,-59.414,25.387
2012-09-25,36.127,-59.414,25.381
2012-09-26,36.193,-59.251,25.389
2012-09-26,36.193,-59.251,25.378
2012-09-26,36.193,-59.251,25.373
2012-09-26,36.193,-59.251,25.369
2012-09-27,36.11,-59.054,25.32
2012-09-27,36.11,-59.054,25.286
2012-09-27,36.11,-59.054,25.242
2012-09-27,36.11,-59.054,25.158
2012-09-27,36.11,-59.054,25.094
2012-09-28,35.882,-58.963,25.23
2012-09-28,35.882,-58.963,25.216
2012-09-28,35.882,-58.963,25.199
2012-09-28,35.882,-58.963,25.185
2012-09-28,35.882,-58.963,25.152
2012-09-29,35.588,-59.1,25.621
2012-09-29,35.588,-59.1,25.604
2012-09-29,35.588,-59.1,25.576
2012-09-29,35.588,-59.1,25.542
2012-09-29,35.588,-59.1,25.493
2012-09-30,35.383,-59.398,25.49
2012-09-30,35.383,-59.398,25.486
2012-09-30,35.383,-59.398,25.484
2012-09-30,35.383,-59.398,25.464
2012-09-30,35.383,-59.398,25.331
2012-10-01,35.334,-59.722,25.254
2012-10-01,35.334,-59.722,25.177
2012-10-01,35.334,-59.722,25.109
2012-10-01,35.334,-59.722,25.084
2012-10-02,35.405,-59.896,25.293
2012-10-02,35.405,-59.896,25.274
2012-10-02,35.405,-59.896,25.264
2012-10-02,35.405,-59.896,25.257
2012-10-03,35.503,-59.92,25.545
2012-10-03,35.503,-59.92,25.542
2012-10-03,35.503,-59.92,25.537
2012-10-03,35.503,-59.92,25.515
2012-10-03,35.503,-59.92,25.508
2012-10-04,35.504,-59.794,25.507
2012-10-04,35.504,-59.794,25.489
2012-10-04,35.504,-59.794,25.475
2012-10-04,35.504,-59.794,25.445
2012-10-04,35.504,-59.794,25.43
2012-10-05,35.364,-59.693,25.202
2012-10-05,35.364,-59.693,25.199
2012-10-05,35.364,-59.693,25.197
2012-10-06,35.178,-59.745,25.31
2012-10-06,35.178,-59.745,25.276
2012-10-06,35.178,-59.745,25.233
2012-10-06,35.178,-59.745,25.222
2012-10-06,35.178,-59.745,25.215
2012-10-07,35.053,-59.905,25.28
2012-10-07,35.053,-59.905,25.272
2012-10-07,35.053,-59.905,25.253
2012-10-07,35.053,-59.905,25.242
2012-10-14,34.781,-60.432,24.687
2012-10-14,34.781,-60.432,24.686
2012-10-14,34.781,-60.432,24.683
2012-10-14,34.781,-60.432,24.682
2012-10-14,34.781,-60.432,24.682
2012-10-22,34.695,-61.931,22.899
2012-10-22,34.695,-61.931,22.902
2012-10-22,34.695,-61.931,22.889
2012-10-22,34.695,-61.931,22.888
2012-10-30,34.671,-62.217,22.64
2012-10-30,34.671,-62.217,22.6
2012-10-30,34.671,-62.217,22.58
2012-10-30,34.671,-62.217,22.57
2012-10-30,34.671,-62.217,22.565
2012-11-07,34.276,-64.164,23.6
2012-11-07,34.276,-64.164,23.6
2012-11-07,34.276,-64.164,23.601
2012-11-07,34.276,-64.164,23.599
2012-11-07,34.276,-64.164,23.593
2012-11-15,34.714,-65.14,23.468
2012-11-15,34.714,-65.14,23.468
2012-11-15,34.714,-65.14,23.468
2012-11-15,34.714,-65.14,23.467
2012-11-15,34.714,-65.14,23.469
2012-11-23,34.035,-64.734,23.784
2012-11-23,34.035,-64.734,23.789
2012-11-23,34.035,-64.734,23.79
2012-11-23,34.035,-64.734,23.791
2012-11-23,34.035,-64.734,23.794
2012-12-01,33.89,-64.432,22.605
2012-12-01,33.89,-64.432,22.605
2012-12-01,33.89,-64.432,22.605
2012-12-01,33.89,-64.432,22.606
2012-12-01,33.89,-64.432,22.606
2012-12-09,34.203,-64.444,22.492
2012-12-09,34.203,-64.444,22.491
2012-12-09,34.203,-64.444,22.487
2012-12-09,34.203,-64.444,22.488
2012-12-17,34.648,-64.63,22.158
2012-12-17,34.648,-64.63,22.155
2012-12-17,34.648,-64.63,22.159
2012-12-17,34.648,-64.63,22.16
2012-12-17,34.648,-64.63,22.161
2012-12-25,34.762,-64.814,21.27
2012-12-25,34.762,-64.814,21.27
2012-12-25,34.762,-64.814,21.27
2012-12-25,34.762,-64.814,21.27
2012-12-25,34.762,-64.814,21.271
2012-09-09,36.818,-58.789,26.875
2012-09-09,36.818,-58.789,26.876
2012-09-09,36.818,-58.789,26.876
2012-09-09,36.818,-58.789,26.876
2012-09-09,36.818,-58.789,26.876
2012-09-14,37.074,-57.961,25.601
2012-09-14,37.074,-57.961,25.602
2012-09-14,37.074,-57.961,25.603
2012-09-14,37.074,-57.961,25.603
2012-09-19,37.146,-57.704,25.442
2012-09-19,37.146,-57.704,25.448
2012-09-19,37.146,-57.704,25.455
2012-09-19,37.146,-57.704,25.456
2012-09-19,37.146,-57.704,25.459
2012-09-21,37.138,-57.697,25.346
2012-09-21,37.138,-57.697,25.345
2012-09-21,37.138,-57.697,25.335
2012-09-21,37.138,-57.697,25.33
2012-09-21,37.138,-57.697,25.338
2012-09-22,37.138,-57.68,25.341
2012-09-22,37.138,-57.68,25.34
2012-09-22,37.138,-57.68,25.341
2012-09-22,37.138,-57.68,25.344
2012-09-23,37.103,-57.689,25.39
2012-09-23,37.103,-57.689,25.388
2012-09-23,37.103,-57.689,25.386
2012-09-23,37.103,-57.689,25.387
2012-09-24,37.058,-57.716,25.81
2012-09-24,37.058,-57.716,25.809
2012-09-24,37.058,-57.716,25.808
2012-09-24,37.058,-57.716,25.808
2012-09-24,37.058,-57.716,25.808
2012-09-25,37.01,-57.767,25.771
2012-09-25,37.01,-57.767,25.77
2012-09-25,37.01,-57.767,25.757
2012-09-25,37.01,-57.767,25.714
2012-09-26,36.986,-57.847,25.501
2012-09-26,36.986,-57.847,25.496
2012-09-26,36.986,-57.847,25.511
2012-09-26,36.986,-57.847,25.534
2012-09-27,36.984,-57.884,25.576
2012-09-27,36.984,-57.884,25.576
2012-09-27,36.984,-57.884,25.57
2012-09-27,36.984,-57.884,25.568
2012-09-27,36.984,-57.884,25.567
2012-09-28,36.982,-57.923,25.438
2012-09-28,36.982,-57.923,25.426
2012-09-28,36.982,-57.923,25.422
2012-09-28,36.982,-57.923,25.419
2012-09-29,37.003,-57.949,25.595
2012-09-29,37.003,-57.949,25.574
2012-09-29,37.003,-57.949,25.568
2012-09-29,37.003,-57.949,25.562
2012-09-30,37.046,-57.95,25.485
2012-09-30,37.046,-57.95,25.485
2012-09-30,37.046,-57.95,25.485
2012-09-30,37.046,-57.95,25.485
2012-09-30,37.046,-57.95,25.479
2012-10-01,37.087,-57.937,25.459
2012-10-01,37.087,-57.937,25.458
2012-10-01,37.087,-57.937,25.459
2012-10-01,37.087,-57.937,25.453
2012-10-01,37.087,-57.937,25.451
2012-10-02,37.116,-57.896,25.564
2012-10-02,37.116,-57.896,25.562
2012-10-02,37.116,-57.896,25.56
2012-10-02,37.116,-57.896,25.546
2012-10-02,37.116,-57.896,25.544
2012-10-03,37.139,-57.853,25.571
2012-10-03,37.139,-57.853,25.575
2012-10-03,37.139,-57.853,25.575
2012-10-03,37.139,-57.853,25.572
2012-10-03,37.139,-57.853,25.572
2012-10-04,37.15,-57.823,25.485
2012-10-04,37.15,-57.823,25.486
2012-10-04,37.15,-57.823,25.491
2012-10-04,37.15,-57.823,25.489
2012-10-04,37.15,-57.823,25.489
2012-10-05,37.15,-57.799,25.53
2012-10-05,37.15,-57.799,25.53
2012-10-05,37.15,-57.799,25.524
2012-10-05,37.15,-57.799,25.52
2012-10-05,37.15,-57.799,25.514
2012-10-06,37.146,-57.788,25.414
2012-10-06,37.146,-57.788,25.415
2012-10-06,37.146,-57.788,25.405
2012-10-06,37.146,-57.788,25.4
2012-10-06,37.146,-57.788,25.394
2012-10-07,37.135,-57.765,25.369
2012-10-07,37.135,-57.765,25.363
2012-10-07,37.135,-57.765,25.334
2012-10-07,37.135,-57.765,25.314
2012-10-07,37.135,-57.765,25.306
2012-10-14,36.953,-57.528,25.631
2012-10-14,36.953,-57.528,25.627
2012-10-14,36.953,-57.528,25.623
2012-10-14,36.953,-57.528,25.621
2012-10-14,36.953,-57.528,25.618
2012-10-22,36.386,-57.466,24.891
2012-10-22,36.386,-57.466,24.914
2012-10-22,36.386,-57.466,24.915
2012-10-30,35.82,-58.048,24.079
2012-10-30,35.82,-58.048,24.079
2012-10-30,35.82,-58.048,24.076
2012-10-30,35.82,-58.048,24.075
2012-10-30,35.82,-58.048,24.074
2012-11-07,35.427,-58.438,23.317
2012-11-07,35.427,-58.438,23.32
2012-11-07,35.427,-58.438,23.323
2012-11-07,35.427,-58.438,23.324
2012-11-07,35.427,-58.438,23.325
2012-11-15,34.857,-58.613,22.691
2012-11-15,34.857,-58.613,22.691
2012-11-15,34.857,-58.613,22.692
2012-11-15,34.857,-58.613,22.692
2012-11-23,34.369,-59.19,22.661
2012-11-23,34.369,-59.19,22.662
2012-11-23,34.369,-59.19,22.66
2012-11-23,34.369,-59.19,22.66
2012-11-23,34.369,-59.19,22.66
2012-12-01,34.028,-59.915,22.39
2012-12-01,34.028,-59.915,22.39
2012-12-01,34.028,-59.915,22.39
2012-12-01,34.028,-59.915,22.379
2012-12-01,34.028,-59.915,22.354
2012-12-08,33.834,-60.441,22.359
2012-12-08,33.834,-60.441,22.359
2012-12-08,33.834,-60.441,22.358
2012-12-08,33.834,-60.441,22.358
2012-12-15,33.759,-60.878,21.916
2012-12-15,33.759,-60.878,21.917
2012-12-15,33.759,-60.878,21.916
2012-12-15,33.759,-60.878,21.917
2012-12-15,33.759,-60.878,21.917
2012-12-23,33.696,-61.445,21.273
2012-12-23,33.696,-61.445,21.272
2012-12-23,33.696,-61.445,21.27
2012-12-23,33.696,-61.445,21.269
2012-12-23,33.696,-61.445,21.271
2012-09-16,24.776,-38.24,27.586
2012-09-16,24.776,-38.24,27.483
2012-09-16,24.776,-38.24,27.463
2012-09-16,24.776,-38.24,27.46
2012-09-16,24.776,-38.24,27.45
2012-09-21,24.938,-38.229,27.672
2012-09-21,24.938,-38.229,27.673
2012-09-21,24.938,-38.229,27.674
2012-09-21,24.938,-38.229,27.668
2012-09-21,24.938,-38.229,27.658
2012-09-22,24.965,-38.22,27.559
2012-09-22,24.965,-38.22,27.561
2012-09-22,24.965,-38.22,27.563
2012-09-22,24.965,-38.22,27.562
2012-09-22,24.965,-38.22,27.561
2012-09-23,24.974,-38.214,27.421
2012-09-23,24.974,-38.214,27.418
2012-09-23,24.974,-38.214,27.418
2012-09-23,24.974,-38.214,27.42
2012-09-23,24.974,-38.214,27.418
2012-09-24,24.988,-38.214,27.361
2012-09-24,24.988,-38.214,27.359
2012-09-24,24.988,-38.214,27.355
2012-09-24,24.988,-38.214,27.35
2012-09-24,24.988,-38.214,27.348
2012-09-25,24.994,-38.202,27.34
2012-09-25,24.994,-38.202,27.349
2012-09-25,24.994,-38.202,27.348
2012-09-25,24.994,-38.202,27.341
2012-09-25,24.994,-38.202,27.345
2012-09-26,25.011,-38.182,27.291
2012-09-26,25.011,-38.182,27.29
2012-09-26,25.011,-38.182,27.285
2012-09-26,25.011,-38.182,27.284
2012-09-26,25.011,-38.182,27.282
2012-09-27,25.034,-38.158,27.36
2012-09-27,25.034,-38.158,27.34
2012-09-27,25.034,-38.158,27.289
2012-09-27,25.034,-38.158,27.277
2012-09-27,25.034,-38.158,27.268
2012-09-28,25.056,-38.144,27.34
2012-09-28,25.056,-38.144,27.316
2012-09-28,25.056,-38.144,27.292
2012-09-28,25.056,-38.144,27.283
2012-09-28,25.056,-38.144,27.276
2012-09-29,25.081,-38.129,27.356
2012-09-29,25.081,-38.129,27.33
2012-09-29,25.081,-38.129,27.303
2012-09-29,25.081,-38.129,27.308
2012-09-29,25.081,-38.129,27.299
2012-09-30,25.108,-38.118,27.534
2012-09-30,25.108,-38.118,27.496
2012-09-30,25.108,-38.118,27.492
2012-09-30,25.108,-38.118,27.486
2012-10-01,25.139,-38.109,27.566
2012-10-01,25.139,-38.109,27.536
2012-10-01,25.139,-38.109,27.48
2012-10-01,25.139,-38.109,27.44
2012-10-02,25.168,-38.092,27.568
2012-10-02,25.168,-38.092,27.546
2012-10-02,25.168,-38.092,27.489
2012-10-02,25.168,-38.092,27.46
2012-10-02,25.168,-38.092,27.441
2012-10-03,25.174,-38.075,27.637
2012-10-03,25.174,-38.075,27.619
2012-10-03,25.174,-38.075,27.578
2012-10-03,25.174,-38.075,27.518
2012-10-03,25.174,-38.075,27.503
2012-10-04,25.176,-38.061,27.56
2012-10-04,25.176,-38.061,27.549
2012-10-04,25.176,-38.061,27.526
2012-10-04,25.176,-38.061,27.507
2012-10-04,25.176,-38.061,27.45
2012-10-05,25.185,-38.036,27.464
2012-10-05,25.185,-38.036,27.457
2012-10-05,25.185,-38.036,27.453
2012-10-05,25.185,-38.036,27.447
2012-10-05,25.185,-38.036,27.446
2012-10-06,25.197,-38.003,27.535
2012-10-06,25.197,-38.003,27.429
2012-10-06,25.197,-38.003,27.383
2012-10-06,25.197,-38.003,27.375
2012-10-06,25.197,-38.003,27.368
2012-10-07,25.214,-37.983,27.613
2012-10-07,25.214,-37.983,27.512
2012-10-07,25.214,-37.983,27.451
2012-10-07,25.214,-37.983,27.431
2012-10-07,25.214,-37.983,27.415
2012-10-15,25.345,-37.955,27.206
